Date,air_travel,banking,death,divine,envy,gain,independence,injury,masculine,negotiate,payment,programming,reading,religion,sleep,swearing_terms,technology,tourism,weakness,worship,count
2020-10-29,0.04466501240694789,0.03970223325062035,0.10918114143920596,0.03225806451612903,0.0024813895781637717,0.03970223325062035,0.004962779156327543,0.09181141439205956,0.04714640198511166,0.02481389578163772,0.04962779156327544,0.03970223325062035,0.11662531017369727,0.03722084367245657,0.09925558312655088,0.37220843672456577,0.052109181141439205,0.02977667493796526,0.022332506203473945,0.03722084367245657,403
2020-10-30,0.02132701421800948,0.02132701421800948,0.0924170616113744,0.026066350710900472,0.0071090047393364926,0.026066350710900472,0.009478672985781991,0.1066350710900474,0.035545023696682464,0.016587677725118485,0.030805687203791468,0.03317535545023697,0.1018957345971564,0.016587677725118485,0.04739336492890995,0.36255924170616116,0.035545023696682464,0.035545023696682464,0.0071090047393364926,0.018957345971563982,422
2020-10-31,0.016587677725118485,0.04028436018957346,0.11848341232227488,0.02132701421800948,0.016587677725118485,0.030805687203791468,0.011848341232227487,0.06398104265402843,0.04028436018957346,0.011848341232227487,0.02843601895734597,0.023696682464454975,0.06398104265402843,0.014218009478672985,0.05924170616113744,0.4265402843601896,0.03317535545023697,0.018957345971563982,0.016587677725118485,0.018957345971563982,422
2020-11-01,0.03571428571428571,0.02857142857142857,0.08095238095238096,0.0380952380952381,0.007142857142857143,0.02142857142857143,0.011904761904761904,0.08095238095238096,0.0380952380952381,0.014285714285714285,0.030952380952380953,0.01904761904761905,0.08095238095238096,0.02857142857142857,0.09761904761904762,0.4642857142857143,0.030952380952380953,0.016666666666666666,0.009523809523809525,0.01904761904761905,420
2020-11-02,0.03117505995203837,0.050359712230215826,0.10311750599520383,0.02158273381294964,0.009592326139088728,0.026378896882494004,0.009592326139088728,0.08633093525179857,0.03117505995203837,0.009592326139088728,0.050359712230215826,0.045563549160671464,0.10071942446043165,0.02877697841726619,0.0407673860911271,0.40047961630695444,0.06954436450839328,0.023980815347721823,0.011990407673860911,0.009592326139088728,417
2020-11-03,0.026829268292682926,0.01707317073170732,0.07560975609756097,0.03902439024390244,0.004878048780487805,0.01951219512195122,0.01707317073170732,0.08048780487804878,0.04878048780487805,0.007317073170731708,0.01707317073170732,0.024390243902439025,0.08048780487804878,0.014634146341463415,0.07804878048780488,0.3951219512195122,0.04878048780487805,0.03170731707317073,0.012195121951219513,0.01707317073170732,410
2020-11-04,0.01728395061728395,0.019753086419753086,0.09135802469135802,0.03209876543209877,0.007407407407407408,0.03209876543209877,0.019753086419753086,0.07901234567901234,0.044444444444444446,0.009876543209876543,0.027160493827160494,0.014814814814814815,0.07901234567901234,0.009876543209876543,0.07901234567901234,0.4246913580246914,0.027160493827160494,0.009876543209876543,0.007407407407407408,0.014814814814814815,405
2020-11-05,0.022670025188916875,0.022670025188916875,0.07304785894206549,0.04785894206549118,0.017632241813602016,0.017632241813602016,0.0025188916876574307,0.0654911838790932,0.060453400503778336,0.007556675062972292,0.012594458438287154,0.027707808564231738,0.07808564231738035,0.012594458438287154,0.06297229219143577,0.47858942065491183,0.05289672544080604,0.010075566750629723,0.027707808564231738,0.020151133501259445,397
2020-11-06,0.0171990171990172,0.03194103194103194,0.11056511056511056,0.044226044226044224,0.019656019656019656,0.04914004914004914,0.012285012285012284,0.09828009828009827,0.03931203931203931,0.012285012285012284,0.022113022113022112,0.03194103194103194,0.08353808353808354,0.029484029484029485,0.056511056511056514,0.4201474201474201,0.04668304668304668,0.007371007371007371,0.002457002457002457,0.012285012285012284,407
2020-11-07,0.012048192771084338,0.014457831325301205,0.10602409638554217,0.03614457831325301,0.007228915662650603,0.02891566265060241,0.016867469879518072,0.1180722891566265,0.05301204819277108,0.004819277108433735,0.01927710843373494,0.012048192771084338,0.0891566265060241,0.007228915662650603,0.06265060240963856,0.42168674698795183,0.02891566265060241,0.01927710843373494,0.01927710843373494,0.016867469879518072,415
2020-11-08,0.0171990171990172,0.014742014742014743,0.09336609336609336,0.02702702702702703,0.019656019656019656,0.022113022113022112,0.014742014742014743,0.06633906633906633,0.056511056511056514,0.009828009828009828,0.019656019656019656,0.014742014742014743,0.04914004914004914,0.03194103194103194,0.051597051597051594,0.4201474201474201,0.02702702702702703,0.014742014742014743,0.004914004914004914,0.012285012285012284,407
2020-11-09,0.021739130434782608,0.033816425120772944,0.09903381642512077,0.06038647342995169,0.012077294685990338,0.028985507246376812,0.014492753623188406,0.09178743961352658,0.050724637681159424,0.007246376811594203,0.033816425120772944,0.036231884057971016,0.10628019323671498,0.03140096618357488,0.050724637681159424,0.32608695652173914,0.050724637681159424,0.01932367149758454,0.007246376811594203,0.03140096618357488,414
2020-11-10,0.03278688524590164,0.01873536299765808,0.07494145199063232,0.05620608899297424,0.0117096018735363,0.03747072599531616,0.0234192037470726,0.04215456674473068,0.04215456674473068,0.0117096018735363,0.02576112412177986,0.03278688524590164,0.11475409836065574,0.01873536299765808,0.0585480093676815,0.2903981264637002,0.07259953161592506,0.03044496487119438,0.00702576112412178,0.01639344262295082,427
2020-11-11,0.03529411764705882,0.04,0.09176470588235294,0.03058823529411765,0.01411764705882353,0.03294117647058824,0.011764705882352941,0.07294117647058823,0.05176470588235294,0.011764705882352941,0.02823529411764706,0.03294117647058824,0.14352941176470588,0.02823529411764706,0.06352941176470588,0.4211764705882353,0.06588235294117648,0.04,0.002352941176470588,0.023529411764705882,425
2020-11-12,0.03731343283582089,0.03731343283582089,0.07711442786069651,0.03980099502487562,0.004975124378109453,0.03233830845771144,0.0024875621890547263,0.0945273631840796,0.06965174129353234,0.01990049751243781,0.0472636815920398,0.04228855721393035,0.11691542288557213,0.024875621890547265,0.04477611940298507,0.3407960199004975,0.04975124378109453,0.03233830845771144,0.017412935323383085,0.014925373134328358,402
2020-11-13,0.03058823529411765,0.03058823529411765,0.07764705882352942,0.03294117647058824,0.004705882352941176,0.03294117647058824,0.0,0.08941176470588236,0.02823529411764706,0.021176470588235293,0.047058823529411764,0.02823529411764706,0.0988235294117647,0.01411764705882353,0.058823529411764705,0.33176470588235296,0.047058823529411764,0.011764705882352941,0.009411764705882352,0.018823529411764704,425
2020-11-14,0.021479713603818614,0.02386634844868735,0.1026252983293556,0.016706443914081145,0.021479713603818614,0.028639618138424822,0.007159904534606206,0.10739856801909307,0.045346062052505964,0.002386634844868735,0.00477326968973747,0.026252983293556086,0.07159904534606205,0.026252983293556086,0.03579952267303103,0.38424821002386633,0.06921241050119331,0.026252983293556086,0.00477326968973747,0.00954653937947494,419
2020-11-15,0.014354066985645933,0.023923444976076555,0.10526315789473684,0.04784688995215311,0.011961722488038277,0.028708133971291867,0.0023923444976076554,0.1076555023923445,0.045454545454545456,0.019138755980861243,0.03110047846889952,0.0215311004784689,0.07655502392344497,0.02631578947368421,0.07655502392344497,0.45454545454545453,0.03349282296650718,0.023923444976076555,0.011961722488038277,0.03110047846889952,418
2020-11-16,0.026442307692307692,0.03125,0.11298076923076923,0.02403846153846154,0.016826923076923076,0.021634615384615384,0.002403846153846154,0.10336538461538461,0.03365384615384615,0.007211538461538462,0.040865384615384616,0.04807692307692308,0.10817307692307693,0.014423076923076924,0.057692307692307696,0.41586538461538464,0.0625,0.007211538461538462,0.01201923076923077,0.01201923076923077,416
2020-11-17,0.028708133971291867,0.03349282296650718,0.07177033492822966,0.03827751196172249,0.01674641148325359,0.03110047846889952,0.023923444976076555,0.05502392344497608,0.023923444976076555,0.0215311004784689,0.03588516746411483,0.0430622009569378,0.10047846889952153,0.023923444976076555,0.07894736842105263,0.39473684210526316,0.0645933014354067,0.03349282296650718,0.014354066985645933,0.01674641148325359,418
2020-11-18,0.031026252983293555,0.03341288782816229,0.12649164677804295,0.03579952267303103,0.011933174224343675,0.0477326968973747,0.007159904534606206,0.09785202863961814,0.03818615751789976,0.016706443914081145,0.03818615751789976,0.06443914081145585,0.1026252983293556,0.021479713603818614,0.05489260143198091,0.3054892601431981,0.07875894988066826,0.021479713603818614,0.014319809069212411,0.01909307875894988,419
2020-11-19,0.021634615384615384,0.038461538461538464,0.07692307692307693,0.028846153846153848,0.009615384615384616,0.03125,0.007211538461538462,0.07211538461538461,0.026442307692307692,0.014423076923076924,0.04326923076923077,0.03125,0.08653846153846154,0.016826923076923076,0.040865384615384616,0.4182692307692308,0.057692307692307696,0.014423076923076924,0.016826923076923076,0.01201923076923077,416
2020-11-20,0.03317535545023697,0.052132701421800945,0.07819905213270142,0.037914691943127965,0.0071090047393364926,0.02843601895734597,0.009478672985781991,0.07582938388625593,0.04028436018957346,0.009478672985781991,0.04739336492890995,0.03317535545023697,0.08293838862559241,0.014218009478672985,0.054502369668246446,0.34360189573459715,0.04976303317535545,0.026066350710900472,0.014218009478672985,0.016587677725118485,422
2020-11-21,0.009345794392523364,0.018691588785046728,0.07710280373831775,0.03271028037383177,0.014018691588785047,0.02336448598130841,0.007009345794392523,0.102803738317757,0.04439252336448598,0.009345794392523364,0.04205607476635514,0.02336448598130841,0.06775700934579439,0.011682242990654205,0.056074766355140186,0.4462616822429907,0.04906542056074766,0.02102803738317757,0.02102803738317757,0.02102803738317757,428
2020-11-22,0.020737327188940093,0.03686635944700461,0.14746543778801843,0.03917050691244239,0.020737327188940093,0.03686635944700461,0.020737327188940093,0.12211981566820276,0.03917050691244239,0.01152073732718894,0.03456221198156682,0.02534562211981567,0.07373271889400922,0.03225806451612903,0.08755760368663594,0.42626728110599077,0.03225806451612903,0.0069124423963133645,0.02304147465437788,0.02534562211981567,434
2020-11-23,0.043478260869565216,0.038901601830663615,0.06407322654462243,0.04805491990846682,0.006864988558352402,0.032036613272311214,0.002288329519450801,0.07780320366132723,0.038901601830663615,0.013729977116704805,0.038901601830663615,0.04576659038901602,0.08009153318077804,0.018306636155606407,0.034324942791762014,0.35469107551487417,0.06407322654462243,0.02745995423340961,0.013729977116704805,0.02517162471395881,437
2020-11-24,0.03855421686746988,0.04096385542168675,0.09397590361445783,0.024096385542168676,0.007228915662650603,0.033734939759036145,0.01927710843373494,0.07710843373493977,0.05060240963855422,0.00963855421686747,0.04819277108433735,0.05301204819277108,0.0891566265060241,0.007228915662650603,0.05301204819277108,0.3493975903614458,0.0891566265060241,0.02650602409638554,0.007228915662650603,0.014457831325301205,415
2020-11-25,0.03414634146341464,0.04390243902439024,0.11463414634146342,0.02926829268292683,0.004878048780487805,0.02926829268292683,0.012195121951219513,0.09024390243902439,0.05365853658536585,0.004878048780487805,0.036585365853658534,0.046341463414634146,0.1,0.014634146341463415,0.08048780487804878,0.40487804878048783,0.06829268292682927,0.026829268292682926,0.00975609756097561,0.007317073170731708,410
2020-11-26,0.02364066193853428,0.03546099290780142,0.09219858156028368,0.028368794326241134,0.0070921985815602835,0.04018912529550828,0.016548463356973995,0.10874704491725769,0.03546099290780142,0.009456264775413711,0.028368794326241134,0.04018912529550828,0.07801418439716312,0.02127659574468085,0.04018912529550828,0.3475177304964539,0.04491725768321513,0.02364066193853428,0.0070921985815602835,0.01182033096926714,423
2020-11-27,0.028169014084507043,0.035211267605633804,0.09154929577464789,0.018779342723004695,0.004694835680751174,0.018779342723004695,0.014084507042253521,0.09624413145539906,0.04460093896713615,0.01643192488262911,0.04225352112676056,0.018779342723004695,0.08450704225352113,0.011737089201877934,0.06103286384976526,0.3380281690140845,0.04225352112676056,0.01643192488262911,0.011737089201877934,0.009389671361502348,426
2020-11-28,0.03002309468822171,0.02771362586605081,0.09699769053117784,0.016166281755196306,0.011547344110854504,0.03695150115473441,0.004618937644341801,0.08545034642032333,0.06235565819861432,0.011547344110854504,0.02771362586605081,0.025404157043879907,0.06697459584295612,0.013856812933025405,0.04387990762124711,0.3856812933025404,0.03464203233256351,0.009237875288683603,0.009237875288683603,0.011547344110854504,433
2020-11-29,0.03209876543209877,0.022222222222222223,0.0962962962962963,0.024691358024691357,0.0,0.019753086419753086,0.007407407407407408,0.09876543209876543,0.037037037037037035,0.0024691358024691358,0.024691358024691357,0.027160493827160494,0.0691358024691358,0.012345679012345678,0.08148148148148149,0.45925925925925926,0.037037037037037035,0.01728395061728395,0.012345679012345678,0.009876543209876543,405
2020-11-30,0.05301204819277108,0.016867469879518072,0.0819277108433735,0.02650602409638554,0.004819277108433735,0.016867469879518072,0.012048192771084338,0.09156626506024096,0.02891566265060241,0.00963855421686747,0.02650602409638554,0.06746987951807229,0.12289156626506025,0.014457831325301205,0.0819277108433735,0.3397590361445783,0.06746987951807229,0.01927710843373494,0.007228915662650603,0.00963855421686747,415
2020-12-01,0.020594965675057208,0.02517162471395881,0.07093821510297482,0.02288329519450801,0.011441647597254004,0.02288329519450801,0.011441647597254004,0.06636155606407322,0.04576659038901602,0.006864988558352402,0.029748283752860413,0.036613272311212815,0.08695652173913043,0.009153318077803204,0.07093821510297482,0.35469107551487417,0.05263157894736842,0.02288329519450801,0.013729977116704805,0.006864988558352402,437
2020-12-02,0.019184652278177457,0.06235011990407674,0.08872901678657075,0.05755395683453238,0.02158273381294964,0.019184652278177457,0.016786570743405275,0.07913669064748201,0.026378896882494004,0.007194244604316547,0.05275779376498801,0.026378896882494004,0.08393285371702638,0.019184652278177457,0.06954436450839328,0.2973621103117506,0.03597122302158273,0.016786570743405275,0.009592326139088728,0.02158273381294964,417
2020-12-03,0.024752475247524754,0.019801980198019802,0.08168316831683169,0.024752475247524754,0.0049504950495049506,0.027227722772277228,0.009900990099009901,0.06188118811881188,0.03217821782178218,0.012376237623762377,0.022277227722772276,0.039603960396039604,0.12128712871287128,0.01485148514851485,0.06930693069306931,0.349009900990099,0.04207920792079208,0.03217821782178218,0.012376237623762377,0.01485148514851485,404
